Date,NVDA,AMD,QCOM,AMAT,ASML,2330.TW,2454.TW,3711.TW,6488.TWO,8035.T,6857.T,4063.T,005930.KS,000660.KS,042700.KS
2023-06-30,0.03625498399643834,0.024002210082830766,0.00830079691043828,0.002148947893759967,0.001935561013549858,0.0032714731905008065,-0.013425851963827728,-0.030101357300367004,-0.003957935391299738,-0.013021602582422243,0.003852048543101505,-0.006658911648414034,-0.013359853682728962,-0.019141207895437162,-0.012264798506144259
2023-07-03,0.0026237719393829018,0.016767588195155003,0.00882067951936949,0.006434317746153884,0.012597500617439916,0.004282309589751732,0.003435076687820837,0.0035992183094477603,0.0010886673218577503,0.04214648300633761,0.06207128127303285,0.04386169419778163,0.01705286894891178,0.026863707337101417,0.04093895641260681
2023-07-04,0.0,0.0,0.0,0.0,0.0,0.01225426750075398,0.014921008449489737,0.0018721439895552638,0.011931198514315566,-0.0003518290437314331,0.004621542624566155,-0.018589024765034545,0.007043927275215189,0.009612940779692547,0.016726979167381417
2023-07-05,-0.0022629264412379335,-0.016145767151695134,-0.024648110324199224,-0.022066432247127343,-0.02481336870301787,-0.004814611732133045,-0.003971724638264562,0.0048212973235539636,-0.005650765030565275,-0.0022778851047099424,0.014480974930062507,-0.009235335023302538,-0.005628358111178788,-0.002079136112679514,-0.015822159499710553
2023-07-06,-0.005057271851484302,-0.004124559928878946,-0.016306617835174286,-0.013214923944769863,-0.02285972021175464,-0.03375528260556915,-0.014678110190467497,-0.03146219929254268,-0.017621499268412055,-0.03972613699818128,-0.018943484454721382,-0.027904972635478864,-0.011256678255990415,-0.030440655489733404,-0.054233804973066735
2023-07-07,0.009500353589775967,-0.0027318045366390153,0.006248726554377582,-0.005770129869695828,-0.0036752467203144956,-0.0032783705235127636,-0.014834707307606276,0.0013148557992006538,-0.008327667752879298,-0.009740651259439681,-0.012336296330245244,-0.017213807525469527,-0.028403789813052027,-0.02226474328347705,-0.0013713294503293616
2023-07-10,-0.007599295051312738,0.0036229006692860555,0.010177679199776302,0.007093123534543944,0.018787668282524095,0.0021721648897634616,-0.011053059785821717,-0.007022077241388147,0.00013110220797352135,-0.003030548464969973,-0.013094648247758633,0.010928367819585061,0.0033591778238661885,-0.004405356589921361,-0.006338498703890139
2023-07-11,0.005334306656121557,-0.01989788783057178,-0.0021344746863122266,-0.02134310441311771,-0.006804366285763086,0.017949940944038678,0.01603362740857861,0.01062346480393539,0.007967803892415581,0.01732824676039857,0.049359282685166095,0.004919864480941616,0.0270593510423911,0.02638825261689881,0.053601050619467516
2023-07-12,0.03530220636987136,0.029284963574986778,0.015487210001511986,0.009668406697186827,0.02816996876419431,0.004761043220492978,0.0015605856345823899,0.007602523838149189,0.042495712178138634,-0.025174542535008282,-0.017168513168634214,-0.007424570444408585,0.011846677521953453,0.023964009939392295,0.04580644421512514
2023-07-13,0.04726461196970155,0.011694853521353687,0.03741155960963627,0.027071695558859687,0.03570369522985328,0.01966723771191492,0.00011219967967646127,0.007466020562548081,0.005509665462551716,0.03361409435579299,0.05169306501785709,0.04738704033037755,0.013187463118905729,0.001773517942158298,0.3168241077579548
2023-07-14,-0.011048982464447632,0.0001725696409327071,-0.004548352318532012,0.0006309965085808944,0.004368915313536226,0.012736469333117784,0.02014541453406249,0.048021110001154055,0.037560414309855794,0.01940992997626889,0.05928691218597337,0.0010940510553609784,0.027204293928431378,0.040605350239076854,0.14297903377325172
2023-07-17,0.021816787337726185,0.020527835115587312,0.006853900849452366,0.019335910432210834,0.0006233737151586372,0.0002519918697032608,-0.012757043123178935,0.0002519918697032608,-0.003508377631714299,-0.004376990941682868,-0.004376990941682979,-0.004376990941682979,-0.0025514975083491542,-0.007962080085307077,0.05643304987530495
2023-07-18,0.022233931319971756,-0.0032961408946444726,-0.004376095285852033,-0.006804143877098046,0.0033665282291643894,-0.016920449164250617,0.0,0.008695654667524089,0.022641526122152866,0.009563808189386291,0.005644487002740561,0.004164110078353156,-0.015491944698596827,0.007414909031790984,0.003296239158567582
2023-07-19,-0.008780256269464659,-0.01271940978646946,0.012697250824555084,-0.01889130877515499,-0.05448927427497152,0.0015209165840024408,0.020583539885761892,-0.02869735993378364,-0.027631282058061313,0.01425098606407027,0.0003682633946391345,0.006593024542649317,-0.0037651405045878716,-0.002144618584090985,-0.12174491538280208
2023-07-20,-0.033073266392015466,-0.05307910580586894,-0.02973799964880841,-0.05459172705691662,-0.05539431022889196,-0.007946273851560104,-0.010240692505672166,0.004329199835451325,0.0012569415009768825,-0.017305020226794143,-0.04569063854466149,-0.026226593922728414,-0.009880367427039571,-0.005224277244554987,0.0561965417572492
2023-07-21,-0.026603759405756433,0.00634917866886342,0.0331346423089387,0.017606848934386576,0.02548337217144625,-0.03264391340998962,-0.01427630583537487,-0.026259107747683585,-0.017133525164697683,-0.058029618687122864,-0.059676353113489955,-0.022861907087854738,-0.020168155437175206,-0.025648965434899806,-0.03087081484399834
2023-07-24,0.006838236467517911,-0.003064410520436822,-0.004971321309067189,0.014296047274085177,-0.012807140817667984,-0.01261217093470346,-0.019244232678299333,-0.009073515859973291,-0.014891064953713395,0.010467555177097632,0.013888118448718734,-0.0013041515819235405,-0.004224761709923475,-0.015142226874450992,0.042974000421717395
2023-07-25,0.02391726408493322,0.02160744396040415,0.00781634880802673,0.012359859556349884,0.004119959095953307,0.020429700728193056,-0.014122219412050385,0.03692746257728352,0.030251306097861752,-0.0034565846510226095,0.010730023311888548,-0.0014528242654161527,-0.0017060162948874247,-0.0012858401671028696,-0.015145739961926252
2023-07-26,-0.0049693787866516015,-0.025752244797428103,-0.008395212520419304,-0.007425258383449873,-0.004364854844884136,-0.0009956839714392318,-0.01080283773663926,-0.004471727819077231,-0.02834507021231203,0.014280851848022635,-0.012575970006616921,0.01180546457318532,0.00215928691352385,0.0014858580731007542,-0.04923631653434546
2023-07-27,0.009856538142831495,0.009174331636187416,0.014755599468059932,0.051215687103822294,0.034809249286045674,0.00375454928536878,0.0030353193656191824,0.0028607671215581387,0.01030157806887666,0.031185744656520242,-0.012294000359750812,0.0058551667361796955,0.026374965263145533,0.09644145526546999,0.04708213532500927
2023-07-28,0.0185185894528892,0.01674167989106512,0.028843900408268786,0.03961934915219567,0.01447501333088752,-0.006135489894957269,-0.002629709704402128,0.027991206428664483,0.011006286954482025,0.036094097994827656,0.00903982438279538,0.001825808933164641,-0.022021918272491114,0.025255280731915075,0.02026441257869882
2023-07-31,-0.0004492534135901449,0.012747897070443548,0.020775368486153578,-0.0022379679502156913,-0.0027284829875214855,-0.005345328496430435,0.04671924649664261,-0.027309545005684166,-0.011440701758575367,0.002349935644230694,-0.02715756982574724,0.01118086074252611,-0.0024035223919881554,-0.02723184322101646,0.037920802963946176
2023-08-01,-0.004750812393581549,0.02797200092273,-0.0006809131037327498,0.006860903506345828,-0.00854336821981716,0.0020889216135866473,0.03183907685622889,-0.0058064046737623665,-0.005331342675787609,0.016935074262673266,0.02876648141992222,-0.011841611822116294,0.014208975621893716,0.009381532549202154,0.09625763615597038
2023-08-02,-0.04812166117431327,-0.07015306213473704,-0.021274907531362075,-0.0347245338886456,-0.03619247112799051,-0.01672304814370018,-0.011781891470289296,-0.03671785476988443,-0.03143962031453873,-0.03642422582957405,-0.049128126147571116,-0.030077752639468547,-0.02535882117830135,-0.053004520026529445,-0.08567134833099344
2023-08-03,0.005556759500927599,0.034750828575979664,-0.0817667991830936,0.003257918129389914,-0.003001291966260644,-0.001109732078366621,-0.001109732078366621,-0.001109732078366621,-0.001109732078366621,-0.013693946473415042,-0.029086116035381804,0.006149556628917585,-0.02053872324924,-0.0007152593421049236,-0.0038687116469418026
2023-08-04,0.0037068169817071617,0.02359697863843735,0.02358886253680814,-0.014545736543022159,-0.004361147458849524,-0.012802349442710637,-0.004558570773748882,-0.013898895839516201,0.0036780258716784253,0.014125314015121848,0.008691245331627906,0.0030437990006535465,-0.008056268656803312,3.799335453247288e-05,-0.04842388364500472
2023-08-07,0.01649494748508573,0.008547728081316652,-0.01777797973274653,0.03240410363945223,0.022682981925004286,0.006854748949544964,-0.00036336762607780404,0.02256412107817285,-0.01233508150915441,-0.00539303503407873,-0.011353310315277865,0.006842644502707218,-0.0021901478336312508,0.009807733024185472,0.00019420260073488294
2023-08-08,-0.01657955783413545,-0.030648011955178522,-0.01407732330318956,-0.015759862509750255,-0.020261958597420193,-0.011174699119338327,-0.023079463147203105,-0.02283834484252134,-0.028697062166250342,-0.013130189655174207,-0.04646867490436957,-0.022752275178884895,-0.01668533695615626,-0.03056792273287534,0.0069612146062763
2023-08-09,-0.04724175902792116,-0.02437518373579961,-0.009263944240685218,-0.019255585779703766,-0.010126959525183832,-0.0004804878694982806,0.011788184635233678,0.014185005245102467,-0.008229589546926763,-0.0021382473027174997,0.023986326404735525,0.004885786482232035,0.012325852288665562,-0.007612276760226355,-0.0265559255706157
2023-08-10,-0.003900719857914625,-0.0021725161683491256,-0.008235403748749204,-0.0037888144759644637,0.007910994390269321,-0.0027017815746732676,-0.008715410372340138,0.002727937457683405,-0.011925716211038329,-0.018009815973375143,-0.004208830964183119,0.007162017762924799,-0.010786015619957068,0.00230659028583724,0.003378540648273809
2023-08-11,-0.03616612460941715,-0.02413139418581045,-0.00864969489335976,-0.039969647740552894,-0.023649594578510347,-0.01008915636292873,-0.021205397656473002,-0.005523790681097762,3.4228863177832025e-05,-0.007780239903458774,-0.007780239903458885,-0.007780239903458774,-0.010884341551483767,-0.030465575934956024,0.01879862014203426
2023-08-14,0.07093386711228078,0.04099659453956073,-0.005147892767237261,0.02204149428445179,0.00720777292366126,-0.013894886031259657,-0.015041410719813797,-0.013787987737242435,-0.023737878081489194,-0.008548766342560854,-0.03134285222294153,-0.011698796135779843,-0.011421385961237762,-0.011923500673123755,-0.05510668085202908
2023-08-15,0.004274113532238166,-0.005626048079355517,-0.020522650810913312,-0.01275651538808531,-0.0222788776671774,0.0015343278941375438,0.008612514159024087,0.0042512948454929145,-0.012175986189032928,0.012439054171101471,0.014777911783437903,-0.0016352514197595092,-0.003843448851721054,-0.003843448851721054,-0.003843448851721054
2023-08-16,-0.010332445997651596,-0.037359641578097236,-0.013699871664870633,-0.013063681834749485,-0.008071310286236422,0.0012270158984126756,0.017470846982952537,-0.016977042078998306,-0.01407566269290128,-0.012563211924085382,0.009850274855829344,-0.007966120986949266,-0.00743226055618218,0.0048214745665509096,0.05276597927911575
2023-08-17,-0.0032653247056079193,-0.02565537771587645,-0.0006356924726959035,-0.004774501245035201,-0.0032486464456485953,0.002183409465843944,-0.023238814281518416,0.0031217022556606633,0.012889932120455194,-0.000559110867059176,-0.011472083253055043,0.009549257445516268,-0.007879151224589154,-0.01202284901803452,0.009001627244390242
2023-08-18,-0.0010382461523430475,0.009670571459461375,0.00018167854703321495,0.03684887794561442,0.017056234064364295,-0.008681862193172907,0.0005141452738459673,-0.013317813183973182,-0.002766287706318371,0.011117817009586473,0.01969794074801734,-0.010179522219390447,-0.00284227239824697,0.024146151363051427,0.1894040380349542
2023-08-21,0.08471330371600705,0.026268414913473537,0.005268090631660449,0.042829117064769884,0.010971617193564764,-0.0038852536549285333,-0.007592585897988835,0.009168619205254913,-0.0199089082100945,0.011818618169139539,0.002814850565616256,-0.00183602554647333,0.004457417481585457,-0.006892768479584865,0.03280250699331777
2023-08-22,-0.027657800232239405,-0.023655493713892195,-0.01093240638086912,-0.0061838849618702785,0.007546924217135764,0.007000674131767637,0.0040372781291797555,0.004182611004458936,0.0006731444038261536,0.012737136224244328,0.039322005949626426,0.005965693764401925,-0.0004254155979643848,0.00043337911289942355,-0.06572416900770739
2023-08-23,0.03170723235870487,0.035680451565405,0.015529246051225076,0.003185748492771756,0.014381554224150328,0.018392630576431035,-0.003386520053243358,0.0072977443059139,0.02597848969976657,-0.002659474846543608,0.004296657383244584,0.0004004508026149711,0.007545157097546662,-0.004254709671491885,0.021543468699009694
2023-08-24,0.0009974720055214714,-0.06972491302329908,-0.0239272090147844,-0.037027106842400404,-0.043271466106536205,0.02562615245697586,0.03372428001184291,0.03588972721626593,0.005986849479362233,0.040297587988305406,0.023675754680601235,0.012405955930012036,0.025510192998974723,0.05159016292360308,-0.017582012170762717
2023-08-25,-0.02427732042385322,0.00442040210954997,0.01668039965239787,0.012910444860615211,0.004924132551740845,-0.030645845481933054,0.005657968205607489,0.03232477105147047,-0.012807528437547067,-0.06828768683099229,-0.10853880382241132,-0.02817428028668778,-0.015268622590223657,-0.03555113503771168,-0.018962712651061087
2023-08-28,0.017753733630456736,0.0035207883652963456,0.012327928492892104,0.007342522304334187,0.01225802587239122,0.005560779386575954,0.010153149315350829,0.021526697284866447,0.023169900605712224,0.020950215010877127,0.017395199706824238,0.0074995543760407735,-0.0022071199505202532,-0.002887814324521787,0.01332851279443159
2023-08-29,0.04161407346370383,0.03225804053118608,0.018803528111416057,0.03135765869453566,0.01292880235422933,0.005275111761127604,0.012647769535085285,-0.01279136017567295,-0.007714091427330594,0.0076188097818608025,-0.007020891100076865,-0.0013079020519325413,0.0005972385468757668,0.023907103878031855,0.006055078671597824
2023-08-30,0.009839334098375563,0.006325511523108673,0.0025669228866076477,0.006467590881699792,0.0030711153480218467,0.007048748654009618,0.00019471666967119106,0.022916324909451946,0.005946164440266299,0.01300568846007688,0.010256737406737937,0.01567389770064076,0.0058217567095892875,0.008078931512571108,0.03391753497129324
2023-08-31,0.0018472898760135692,-0.008162070992381087,0.011123787425863618,0.01199065928726939,-0.013486281138843204,-0.011800048533359031,-0.006635953393526406,-0.01765001941591826,-0.010699076889195802,0.011666365047273475,0.013633711232759804,0.01603238335445778,-0.004457810829661457,0.01858913094271686,0.045733870912215036
